CurrentUTCTimeInMS=1615076834
MAC Address,Millis,Current Speed,Current Latitude,Current Longitude,Current Altitude,Satellites In View,Current Temperature,Current Pressure,Millivolts,Acceleration X,Acceleration Y,Acceleration Z,Annotation
NONE,76800,155.3062737736687,0,0,0,0,0,0,0,0,0,0,
NONE,76900,155.50849548431148,0,0,0,0,0,0,0,0,0,0,
NONE,77000,155.71071719495427,0,0,0,0,0,0,0,0,0,0,
NONE,77100,155.91293890559706,0,0,0,0,0,0,0,0,0,0,
NONE,77200,156.11516061623985,0,0,0,0,0,0,0,0,0,0,
NONE,77300,156.31738232688264,0,0,0,0,0,0,0,0,0,0,
NONE,77400,156.51960403752543,0,0,0,0,0,0,0,0,0,0,
NONE,77500,156.72182574816821,0,0,0,0,0,0,0,0,0,0,
NONE,77600,156.924047458811,0,0,0,0,0,0,0,0,0,0,
NONE,77700,157.1262691694538,0,0,0,0,0,0,0,0,0,0,
NONE,77800,157.32849088009658,0,0,0,0,0,0,0,0,0,0,
NONE,77900,157.53071259073937,0,0,0,0,0,0,0,0,0,0,
NONE,78000,157.73293430138216,0,0,0,0,0,0,0,0,0,0,
NONE,78100,157.93515601202495,0,0,0,0,0,0,0,0,0,0,
NONE,78200,158.13737772266774,0,0,0,0,0,0,0,0,0,0,
NONE,78300,158.33959943331053,0,0,0,0,0,0,0,0,0,0,
NONE,78400,158.5418211439533,0,0,0,0,0,0,0,0,0,0,
NONE,78500,158.7440428545961,0,0,0,0,0,0,0,0,0,0,
NONE,78600,158.9462645652389,0,0,0,0,0,0,0,0,0,0,
NONE,78700,159.14848627588168,0,0,0,0,0,0,0,0,0,0,
NONE,78800,159.35070798652447,0,0,0,0,0,0,0,0,0,0,
NONE,78900,159.55292969716726,0,0,0,0,0,0,0,0,0,0,
NONE,79000,159.75515140781005,0,0,0,0,0,0,0,0,0,0,
NONE,79100,159.95737311845284,0,0,0,0,0,0,0,0,0,0,
NONE,79200,160.15959482909562,0,0,0,0,0,0,0,0,0,0,
NONE,79300,160.3618165397384,0,0,0,0,0,0,0,0,0,0,
NONE,79400,160.5640382503812,0,0,0,0,0,0,0,0,0,0,
NONE,79500,160.766259961024,0,0,0,0,0,0,0,0,0,0,
NONE,79600,160.96848167166678,0,0,0,0,0,0,0,0,0,0,
NONE,79700,161.17070338230957,0,0,0,0,0,0,0,0,0,0,
NONE,79800,161.37292509295236,0,0,0,0,0,0,0,0,0,0,
NONE,79900,161.57514680359515,0,0,0,0,0,0,0,0,0,0,
NONE,80000,161.77736851423793,0,0,0,0,0,0,0,0,0,0,
NONE,80100,161.97959022488072,0,0,0,0,0,0,0,0,0,0,
NONE,80200,162.1818119355235,0,0,0,0,0,0,0,0,0,0,
NONE,80300,162.3840336461663,0,0,0,0,0,0,0,0,0,0,
NONE,80400,162.5862553568091,0,0,0,0,0,0,0,0,0,0,
NONE,80500,162.78847706745188,0,0,0,0,0,0,0,0,0,0,
NONE,80600,162.99069877809467,0,0,0,0,0,0,0,0,0,0,
NONE,80700,163.19292048873746,0,0,0,0,0,0,0,0,0,0,
NONE,80800,163.39514219938025,0,0,0,0,0,0,0,0,0,0,
NONE,80900,163.59736391002303,0,0,0,0,0,0,0,0,0,0,
NONE,81000,163.79958562066582,0,0,0,0,0,0,0,0,0,0,
NONE,81100,164.0018073313086,0,0,0,0,0,0,0,0,0,0,
NONE,81200,164.2040290419514,0,0,0,0,0,0,0,0,0,0,
NONE,81300,164.4062507525942,0,0,0,0,0,0,0,0,0,0,
NONE,81400,164.60847246323698,0,0,0,0,0,0,0,0,0,0,
NONE,81500,164.81069417387977,0,0,0,0,0,0,0,0,0,0,
NONE,81600,165.01291588452256,0,0,0,0,0,0,0,0,0,0,
NONE,81700,165.21513759516534,0,0,0,0,0,0,0,0,0,0,
NONE,81800,165.41735930580813,0,0,0,0,0,0,0,0,0,0,
NONE,81900,165.61958101645092,0,0,0,0,0,0,0,0,0,0,
NONE,82000,165.8218027270937,0,0,0,0,0,0,0,0,0,0,
NONE,82100,166.0240244377365,0,0,0,0,0,0,0,0,0,0,
NONE,82200,166.2262461483793,0,0,0,0,0,0,0,0,0,0,
NONE,82300,166.42846785902208,0,0,0,0,0,0,0,0,0,0,
NONE,82400,166.63068956966487,0,0,0,0,0,0,0,0,0,0,
NONE,82500,166.83291128030766,0,0,0,0,0,0,0,0,0,0,
NONE,82600,167.03513299095044,0,0,0,0,0,0,0,0,0,0,
NONE,82700,167.23735470159323,0,0,0,0,0,0,0,0,0,0,
NONE,82800,167.43957641223602,0,0,0,0,0,0,0,0,0,0,
NONE,82900,167.6417981228788,0,0,0,0,0,0,0,0,0,0,
NONE,83000,167.8440198335216,0,0,0,0,0,0,0,0,0,0,
NONE,83100,168.0462415441644,0,0,0,0,0,0,0,0,0,0,
NONE,83200,168.24846325480718,0,0,0,0,0,0,0,0,0,0,
NONE,83300,168.45068496544997,0,0,0,0,0,0,0,0,0,0,
NONE,83400,168.65290667609275,0,0,0,0,0,0,0,0,0,0,
NONE,83500,168.85512838673554,0,0,0,0,0,0,0,0,0,0,
NONE,83600,169.05735009737833,0,0,0,0,0,0,0,0,0,0,
NONE,83700,169.25957180802112,0,0,0,0,0,0,0,0,0,0,
NONE,83800,169.4617935186639,0,0,0,0,0,0,0,0,0,0,
NONE,83900,169.6640152293067,0,0,0,0,0,0,0,0,0,0,
NONE,84000,169.8662369399495,0,0,0,0,0,0,0,0,0,0,
NONE,84100,170.06845865059228,0,0,0,0,0,0,0,0,0,0,
NONE,84200,170.27068036123507,0,0,0,0,0,0,0,0,0,0,
NONE,84300,170.47290207187785,0,0,0,0,0,0,0,0,0,0,
NONE,84400,170.67512378252064,0,0,0,0,0,0,0,0,0,0,
NONE,84500,170.87734549316343,0,0,0,0,0,0,0,0,0,0,
NONE,84600,171.07956720380622,0,0,0,0,0,0,0,0,0,0,
NONE,84700,171.281788914449,0,0,0,0,0,0,0,0,0,0,
NONE,84800,171.4840106250918,0,0,0,0,0,0,0,0,0,0,
NONE,84900,171.6862323357346,0,0,0,0,0,0,0,0,0,0,
NONE,85000,171.88845404637738,0,0,0,0,0,0,0,0,0,0,
NONE,85100,172.09067575702016,0,0,0,0,0,0,0,0,0,0,
NONE,85200,172.29289746766295,0,0,0,0,0,0,0,0,0,0,
NONE,85300,172.49511917830574,0,0,0,0,0,0,0,0,0,0,
NONE,85400,172.69734088894853,0,0,0,0,0,0,0,0,0,0,
NONE,85500,172.89956259959132,0,0,0,0,0,0,0,0,0,0,
NONE,85600,173.1017843102341,0,0,0,0,0,0,0,0,0,0,
NONE,85700,173.3040060208769,0,0,0,0,0,0,0,0,0,0,
NONE,85800,173.5062277315197,0,0,0,0,0,0,0,0,0,0,
NONE,85900,173.70844944216248,0,0,0,0,0,0,0,0,0,0,
NONE,86000,173.91067115280526,0,0,0,0,0,0,0,0,0,0,
NONE,86100,174.11289286344805,0,0,0,0,0,0,0,0,0,0,
NONE,86200,174.31511457409084,0,0,0,0,0,0,0,0,0,0,
NONE,86300,174.51733628473363,0,0,0,0,0,0,0,0,0,0,
NONE,86400,174.71955799537642,0,0,0,0,0,0,0,0,0,0,
NONE,86500,174.9217797060192,0,0,0,0,0,0,0,0,0,0,
NONE,86600,175.124001416662,0,0,0,0,0,0,0,0,0,0,
NONE,86700,175.3262231273048,0,0,0,0,0,0,0,0,0,0,
NONE,86800,175.52844483794757,0,0,0,0,0,0,0,0,0,0,
NONE,86900,175.73066654859036,0,0,0,0,0,0,0,0,0,0,
NONE,87000,175.93288825923315,0,0,0,0,0,0,0,0,0,0,
NONE,87100,176.13510996987594,0,0,0,0,0,0,0,0,0,0,
NONE,87200,176.33733168051873,0,0,0,0,0,0,0,0,0,0,
NONE,87300,176.53955339116152,0,0,0,0,0,0,0,0,0,0,
NONE,87400,176.7417751018043,0,0,0,0,0,0,0,0,0,0,
NONE,87500,176.9439968124471,0,0,0,0,0,0,0,0,0,0,
NONE,87600,177.14621852308989,0,0,0,0,0,0,0,0,0,0,
NONE,87700,177.34844023373267,0,0,0,0,0,0,0,0,0,0,
NONE,87800,177.55066194437546,0,0,0,0,0,0,0,0,0,0,
NONE,87900,177.75288365501825,0,0,0,0,0,0,0,0,0,0,
NONE,88000,177.95510536566104,0,0,0,0,0,0,0,0,0,0,
NONE,88100,178.15732707630383,0,0,0,0,0,0,0,0,0,0,
NONE,88200,178.35954878694662,0,0,0,0,0,0,0,0,0,0,
NONE,88300,178.5617704975894,0,0,0,0,0,0,0,0,0,0,
NONE,88400,178.7639922082322,0,0,0,0,0,0,0,0,0,0,
NONE,88500,178.96621391887498,0,0,0,0,0,0,0,0,0,0,
NONE,88600,179.16843562951777,0,0,0,0,0,0,0,0,0,0,
NONE,88700,179.37065734016056,0,0,0,0,0,0,0,0,0,0,
NONE,88800,179.57287905080335,0,0,0,0,0,0,0,0,0,0,
NONE,88900,179.77510076144614,0,0,0,0,0,0,0,0,0,0,
NONE,89000,179.97732247208893,0,0,0,0,0,0,0,0,0,0,
NONE,89100,180.17954418273172,0,0,0,0,0,0,0,0,0,0,
NONE,89200,180.3817658933745,0,0,0,0,0,0,0,0,0,0,
NONE,89300,180.5839876040173,0,0,0,0,0,0,0,0,0,0,
NONE,89400,180.78620931466008,0,0,0,0,0,0,0,0,0,0,
NONE,89500,180.98843102530287,0,0,0,0,0,0,0,0,0,0,
NONE,89600,181.19065273594566,0,0,0,0,0,0,0,0,0,0,
NONE,89700,181.39287444658845,0,0,0,0,0,0,0,0,0,0,
NONE,89800,181.59509615723124,0,0,0,0,0,0,0,0,0,0,
NONE,89900,181.79731786787403,0,0,0,0,0,0,0,0,0,0,
NONE,90000,181.99953957851682,0,0,0,0,0,0,0,0,0,0,
NONE,90100,182.2017612891596,0,0,0,0,0,0,0,0,0,0,
NONE,90200,182.4039829998024,0,0,0,0,0,0,0,0,0,0,
NONE,90300,182.60620471044518,0,0,0,0,0,0,0,0,0,0,
NONE,90400,182.80842642108797,0,0,0,0,0,0,0,0,0,0,
NONE,90500,183.01064813173076,0,0,0,0,0,0,0,0,0,0,
NONE,90600,183.21286984237355,0,0,0,0,0,0,0,0,0,0,
NONE,90700,183.41509155301634,0,0,0,0,0,0,0,0,0,0,
NONE,90800,183.61731326365913,0,0,0,0,0,0,0,0,0,0,
NONE,90900,183.81953497430192,0,0,0,0,0,0,0,0,0,0,
NONE,91000,184.0217566849447,0,0,0,0,0,0,0,0,0,0,
NONE,91100,184.2239783955875,0,0,0,0,0,0,0,0,0,0,
NONE,91200,184.42620010623028,0,0,0,0,0,0,0,0,0,0,
NONE,91300,184.62842181687307,0,0,0,0,0,0,0,0,0,0,
NONE,91400,184.83064352751586,0,0,0,0,0,0,0,0,0,0,
NONE,91500,185.03286523815865,0,0,0,0,0,0,0,0,0,0,
NONE,91600,185.23508694880144,0,0,0,0,0,0,0,0,0,0,
NONE,91700,185.43730865944423,0,0,0,0,0,0,0,0,0,0,
NONE,91800,185.63953037008702,0,0,0,0,0,0,0,0,0,0,
NONE,91900,185.8417520807298,0,0,0,0,0,0,0,0,0,0,
NONE,92000,186.0439737913726,0,0,0,0,0,0,0,0,0,0,
NONE,92100,186.24619550201538,0,0,0,0,0,0,0,0,0,0,
NONE,92200,186.44841721265817,0,0,0,0,0,0,0,0,0,0,
NONE,92300,186.65063892330096,0,0,0,0,0,0,0,0,0,0,
NONE,92400,186.85286063394375,0,0,0,0,0,0,0,0,0,0,
NONE,92500,187.05508234458654,0,0,0,0,0,0,0,0,0,0,
NONE,92600,187.25730405522933,0,0,0,0,0,0,0,0,0,0,
NONE,92700,187.45952576587212,0,0,0,0,0,0,0,0,0,0,
NONE,92800,187.6617474765149,0,0,0,0,0,0,0,0,0,0,
NONE,92900,187.8639691871577,0,0,0,0,0,0,0,0,0,0,
NONE,93000,188.06619089780048,0,0,0,0,0,0,0,0,0,0,
NONE,93100,188.26841260844327,0,0,0,0,0,0,0,0,0,0,
NONE,93200,188.47063431908606,0,0,0,0,0,0,0,0,0,0,
NONE,93300,188.67285602972885,0,0,0,0,0,0,0,0,0,0,
NONE,93400,188.87507774037164,0,0,0,0,0,0,0,0,0,0,
NONE,93500,189.07729945101443,0,0,0,0,0,0,0,0,0,0,
NONE,93600,189.27952116165721,0,0,0,0,0,0,0,0,0,0,
NONE,93700,189.4817428723,0,0,0,0,0,0,0,0,0,0,
NONE,93800,189.6839645829428,0,0,0,0,0,0,0,0,0,0,
NONE,93900,189.88618629358558,0,0,0,0,0,0,0,0,0,0,
NONE,94000,190.08840800422837,0,0,0,0,0,0,0,0,0,0,
NONE,94100,190.29062971487116,0,0,0,0,0,0,0,0,0,0,
NONE,94200,190.49285142551395,0,0,0,0,0,0,0,0,0,0,
NONE,94300,190.69507313615674,0,0,0,0,0,0,0,0,0,0,
NONE,94400,190.89729484679953,0,0,0,0,0,0,0,0,0,0,
NONE,94500,191.0995165574423,0,0,0,0,0,0,0,0,0,0,
NONE,94600,191.3017382680851,0,0,0,0,0,0,0,0,0,0,
NONE,94700,191.5039599787279,0,0,0,0,0,0,0,0,0,0,
NONE,94800,191.70618168937068,0,0,0,0,0,0,0,0,0,0,
NONE,94900,191.90840340001347,0,0,0,0,0,0,0,0,0,0,
NONE,95000,192.11062511065626,0,0,0,0,0,0,0,0,0,0,
NONE,95100,192.31284682129905,0,0,0,0,0,0,0,0,0,0,
NONE,95200,192.51506853194184,0,0,0,0,0,0,0,0,0,0,
NONE,95300,192.71729024258462,0,0,0,0,0,0,0,0,0,0,
NONE,95400,192.9195119532274,0,0,0,0,0,0,0,0,0,0,
NONE,95500,193.1217336638702,0,0,0,0,0,0,0,0,0,0,
NONE,95600,193.323955374513,0,0,0,0,0,0,0,0,0,0,
NONE,95700,193.52617708515578,0,0,0,0,0,0,0,0,0,0,
NONE,95800,193.72839879579857,0,0,0,0,0,0,0,0,0,0,
NONE,95900,193.93062050644136,0,0,0,0,0,0,0,0,0,0,
NONE,96000,194.13284221708415,0,0,0,0,0,0,0,0,0,0,
NONE,96100,194.33506392772694,0,0,0,0,0,0,0,0,0,0,
NONE,96200,194.53728563836972,0,0,0,0,0,0,0,0,0,0,
NONE,96300,194.7395073490125,0,0,0,0,0,0,0,0,0,0,
NONE,96400,194.9417290596553,0,0,0,0,0,0,0,0,0,0,
NONE,96500,195.1439507702981,0,0,0,0,0,0,0,0,0,0,
NONE,96600,195.34617248094088,0,0,0,0,0,0,0,0,0,0,
NONE,96700,195.54839419158367,0,0,0,0,0,0,0,0,0,0,
NONE,96800,195.75061590222646,0,0,0,0,0,0,0,0,0,0,
NONE,96900,195.95283761286925,0,0,0,0,0,0,0,0,0,0,
NONE,97000,196.15505932351203,0,0,0,0,0,0,0,0,0,0,
NONE,97100,196.35728103415482,0,0,0,0,0,0,0,0,0,0,
NONE,97200,196.5595027447976,0,0,0,0,0,0,0,0,0,0,
NONE,97300,196.7617244554404,0,0,0,0,0,0,0,0,0,0,
NONE,97400,196.9639461660832,0,0,0,0,0,0,0,0,0,0,
NONE,97500,197.16616787672598,0,0,0,0,0,0,0,0,0,0,
NONE,97600,197.36838958736877,0,0,0,0,0,0,0,0,0,0,
NONE,97700,197.57061129801156,0,0,0,0,0,0,0,0,0,0,
NONE,97800,197.77283300865435,0,0,0,0,0,0,0,0,0,0,
NONE,97900,197.97505471929713,0,0,0,0,0,0,0,0,0,0,
NONE,98000,198.17727642993992,0,0,0,0,0,0,0,0,0,0,
NONE,98100,198.3794981405827,0,0,0,0,0,0,0,0,0,0,
NONE,98200,198.5817198512255,0,0,0,0,0,0,0,0,0,0,
NONE,98300,198.7839415618683,0,0,0,0,0,0,0,0,0,0,
NONE,98400,198.98616327251108,0,0,0,0,0,0,0,0,0,0,
NONE,98500,199.18838498315387,0,0,0,0,0,0,0,0,0,0,
NONE,98600,199.39060669379666,0,0,0,0,0,0,0,0,0,0,
NONE,98700,199.59282840443944,0,0,0,0,0,0,0,0,0,0,
NONE,98800,199.79505011508223,0,0,0,0,0,0,0,0,0,0,
NONE,98900,199.99727182572502,0,0,0,0,0,0,0,0,0,0,
NONE,99000,200.1994935363678,0,0,0,0,0,0,0,0,0,0,
NONE,99100,200.4017152470106,0,0,0,0,0,0,0,0,0,0,
NONE,99200,200.6039369576534,0,0,0,0,0,0,0,0,0,0,
NONE,99300,200.80615866829618,0,0,0,0,0,0,0,0,0,0,
NONE,99400,201.00838037893897,0,0,0,0,0,0,0,0,0,0,
NONE,99500,201.21060208958176,0,0,0,0,0,0,0,0,0,0,
NONE,99600,201.41282380022454,0,0,0,0,0,0,0,0,0,0,
NONE,99700,201.61504551086733,0,0,0,0,0,0,0,0,0,0,
NONE,99800,201.81726722151012,0,0,0,0,0,0,0,0,0,0,
NONE,99900,202.0194889321529,0,0,0,0,0,0,0,0,0,0,
NONE,100000,202.2217106427957,0,0,0,0,0,0,0,0,0,0,
NONE,100100,202.4239323534385,0,0,0,0,0,0,0,0,0,0,
NONE,100200,202.62615406408128,0,0,0,0,0,0,0,0,0,0,
NONE,100300,202.82837577472407,0,0,0,0,0,0,0,0,0,0,
NONE,100400,203.03059748536685,0,0,0,0,0,0,0,0,0,0,
NONE,100500,203.23281919600964,0,0,0,0,0,0,0,0,0,0,
NONE,100600,203.43504090665243,0,0,0,0,0,0,0,0,0,0,
NONE,100700,203.63726261729522,0,0,0,0,0,0,0,0,0,0,
NONE,100800,203.839484327938,0,0,0,0,0,0,0,0,0,0,
NONE,100900,204.0417060385808,0,0,0,0,0,0,0,0,0,0,
NONE,101000,204.2439277492236,0,0,0,0,0,0,0,0,0,0,
NONE,101100,204.44614945986638,0,0,0,0,0,0,0,0,0,0,
NONE,101200,204.64837117050917,0,0,0,0,0,0,0,0,0,0,
NONE,101300,204.85059288115195,0,0,0,0,0,0,0,0,0,0,
NONE,101400,204.61615139612798,0,0,0,0,0,0,0,0,0,0,
NONE,101500,204.381709911104,0,0,0,0,0,0,0,0,0,0,
NONE,101600,204.14726842608002,0,0,0,0,0,0,0,0,0,0,
NONE,101700,203.91282694105604,0,0,0,0,0,0,0,0,0,0,
NONE,101800,203.67838545603206,0,0,0,0,0,0,0,0,0,0,
NONE,101900,203.44394397100808,0,0,0,0,0,0,0,0,0,0,
NONE,102000,203.2095024859841,0,0,0,0,0,0,0,0,0,0,
NONE,102100,202.97506100096012,0,0,0,0,0,0,0,0,0,0,
NONE,102200,202.74061951593615,0,0,0,0,0,0,0,0,0,0,
NONE,102300,202.50617803091217,0,0,0,0,0,0,0,0,0,0,
NONE,102400,202.2717365458882,0,0,0,0,0,0,0,0,0,0,
NONE,102500,202.0372950608642,0,0,0,0,0,0,0,0,0,0,
NONE,102600,201.80285357584023,0,0,0,0,0,0,0,0,0,0,
NONE,102700,201.56841209081625,0,0,0,0,0,0,0,0,0,0,
NONE,102800,201.33397060579227,0,0,0,0,0,0,0,0,0,0,
NONE,102900,201.0995291207683,0,0,0,0,0,0,0,0,0,0,
NONE,103000,200.86508763574432,0,0,0,0,0,0,0,0,0,0,
NONE,103100,200.63064615072034,0,0,0,0,0,0,0,0,0,0,
NONE,103200,200.39620466569636,0,0,0,0,0,0,0,0,0,0,
NONE,103300,200.16176318067238,0,0,0,0,0,0,0,0,0,0,
NONE,103400,199.9273216956484,0,0,0,0,0,0,0,0,0,0,
NONE,103500,199.69288021062442,0,0,0,0,0,0,0,0,0,0,
NONE,103600,199.45843872560044,0,0,0,0,0,0,0,0,0,0,
NONE,103700,199.22399724057647,0,0,0,0,0,0,0,0,0,0,
NONE,103800,198.9895557555525,0,0,0,0,0,0,0,0,0,0,
NONE,103900,198.7551142705285,0,0,0,0,0,0,0,0,0,0,
NONE,104000,198.52067278550453,0,0,0,0,0,0,0,0,0,0,
NONE,104100,198.28623130048055,0,0,0,0,0,0,0,0,0,0,
NONE,104200,198.05178981545657,0,0,0,0,0,0,0,0,0,0,
NONE,104300,197.8173483304326,0,0,0,0,0,0,0,0,0,0,
NONE,104400,197.58290684540862,0,0,0,0,0,0,0,0,0,0,
NONE,104500,197.34846536038464,0,0,0,0,0,0,0,0,0,0,
NONE,104600,197.11402387536066,0,0,0,0,0,0,0,0,0,0,
NONE,104700,196.87958239033668,0,0,0,0,0,0,0,0,0,0,
NONE,104800,196.6451409053127,0,0,0,0,0,0,0,0,0,0,
NONE,104900,196.41069942028872,0,0,0,0,0,0,0,0,0,0,
NONE,105000,196.17625793526474,0,0,0,0,0,0,0,0,0,0,
NONE,105100,195.94181645024076,0,0,0,0,0,0,0,0,0,0,
NONE,105200,195.7073749652168,0,0,0,0,0,0,0,0,0,0,
NONE,105300,195.4729334801928,0,0,0,0,0,0,0,0,0,0,
NONE,105400,195.23849199516883,0,0,0,0,0,0,0,0,0,0,
NONE,105500,195.00405051014485,0,0,0,0,0,0,0,0,0,0,
NONE,105600,194.76960902512087,0,0,0,0,0,0,0,0,0,0,
NONE,105700,194.5351675400969,0,0,0,0,0,0,0,0,0,0,
NONE,105800,194.30072605507291,0,0,0,0,0,0,0,0,0,0,
NONE,105900,194.06628457004894,0,0,0,0,0,0,0,0,0,0,
NONE,106000,193.83184308502496,0,0,0,0,0,0,0,0,0,0,
NONE,106100,193.59740160000098,0,0,0,0,0,0,0,0,0,0,
NONE,106200,193.362960114977,0,0,0,0,0,0,0,0,0,0,
NONE,106300,193.12851862995302,0,0,0,0,0,0,0,0,0,0,
NONE,106400,192.89407714492904,0,0,0,0,0,0,0,0,0,0,
NONE,106500,192.65963565990506,0,0,0,0,0,0,0,0,0,0,
NONE,106600,192.42519417488109,0,0,0,0,0,0,0,0,0,0,
NONE,106700,192.1907526898571,0,0,0,0,0,0,0,0,0,0,
NONE,106800,191.95631120483313,0,0,0,0,0,0,0,0,0,0,
NONE,106900,191.72186971980915,0,0,0,0,0,0,0,0,0,0,
NONE,107000,191.48742823478517,0,0,0,0,0,0,0,0,0,0,
NONE,107100,191.2529867497612,0,0,0,0,0,0,0,0,0,0,
NONE,107200,191.0185452647372,0,0,0,0,0,0,0,0,0,0,
NONE,107300,190.78410377971323,0,0,0,0,0,0,0,0,0,0,
NONE,107400,190.54966229468926,0,0,0,0,0,0,0,0,0,0,
NONE,107500,190.31522080966528,0,0,0,0,0,0,0,0,0,0,
NONE,107600,190.0807793246413,0,0,0,0,0,0,0,0,0,0,
NONE,107700,189.84633783961732,0,0,0,0,0,0,0,0,0,0,
NONE,107800,189.61189635459334,0,0,0,0,0,0,0,0,0,0,
NONE,107900,189.37745486956936,0,0,0,0,0,0,0,0,0,0,
NONE,108000,189.14301338454538,0,0,0,0,0,0,0,0,0,0,
NONE,108100,188.9085718995214,0,0,0,0,0,0,0,0,0,0,
NONE,108200,188.67413041449743,0,0,0,0,0,0,0,0,0,0,
NONE,108300,188.43968892947345,0,0,0,0,0,0,0,0,0,0,
NONE,108400,188.20524744444947,0,0,0,0,0,0,0,0,0,0,
NONE,108500,187.9708059594255,0,0,0,0,0,0,0,0,0,0,
NONE,108600,187.7363644744015,0,0,0,0,0,0,0,0,0,0,
NONE,108700,187.50192298937753,0,0,0,0,0,0,0,0,0,0,
NONE,108800,187.26748150435355,0,0,0,0,0,0,0,0,0,0,
NONE,108900,187.03304001932958,0,0,0,0,0,0,0,0,0,0,
NONE,109000,186.7985985343056,0,0,0,0,0,0,0,0,0,0,
NONE,109100,186.56415704928162,0,0,0,0,0,0,0,0,0,0,
NONE,109200,186.32971556425764,0,0,0,0,0,0,0,0,0,0,
NONE,109300,186.09527407923366,0,0,0,0,0,0,0,0,0,0,
NONE,109400,185.86083259420968,0,0,0,0,0,0,0,0,0,0,
NONE,109500,185.6263911091857,0,0,0,0,0,0,0,0,0,0,
NONE,109600,185.39194962416173,0,0,0,0,0,0,0,0,0,0,
NONE,109700,185.15750813913775,0,0,0,0,0,0,0,0,0,0,
NONE,109800,184.92306665411377,0,0,0,0,0,0,0,0,0,0,
NONE,109900,184.6886251690898,0,0,0,0,0,0,0,0,0,0,
NONE,110000,184.4541836840658,0,0,0,0,0,0,0,0,0,0,finish_line
